1.735297366	2942
1.735373310	86
1.737719638	2942
1.737795020	86
1.740099511	2942
1.740176845	86
1.742513456	2942
1.742587453	86
1.744957878	2942
1.745036445	86
1.747400448	2942
1.747478895	86
1.749832838	2942
1.749910752	86
1.752252133	2942
1.752330907	86
1.754664370	2942
1.754737332	86
1.755853259	1514
1.758281537	2942
1.758357356	86
1.760660239	2942
1.760734499	86
1.763150144	2942
1.763226458	86
1.765574026	2942
1.765649681	86
1.767967659	2942
1.768047253	86
1.770422976	2942
1.770501993	86
1.772841601	2942
1.772917538	86
1.775268389	2942
1.775343528	86
1.777688061	2942
1.777763440	86
1.780102584	2942
1.780179518	86
1.782483286	2942
1.782559426	86
1.784933371	2942
1.785008313	86
1.787363566	2942
1.787443655	86
1.789801323	2942
1.789877278	86
1.792197593	2942
1.792273050	86
1.794638058	2942
1.794715185	86
1.797069868	2942
1.797143772	86
1.799484843	2942
1.799560097	86
1.801912735	2942
1.801987977	86
1.804309968	2942
1.804386947	86
1.806757395	2942
1.806834292	86
1.809176570	2942
1.809253927	86
1.811597345	2942
1.811674050	86
1.814021838	2942
1.814098752	86
1.816418935	2942
1.816496180	86
1.818830100	2942
1.818907082	86
1.821289740	2942
1.821365529	86
1.823718155	2942
1.823792232	86
1.826136077	2942
1.826209844	86
1.828560022	2942
1.828634817	86
1.830979010	2942
1.831054684	86
1.833397592	2942
1.833474054	86
1.835794220	2942
1.835871774	86
1.837033866	1514
1.839433623	2942
1.839509378	86
1.841879283	2942
1.841955060	86
1.844280933	2942
1.844357108	86
1.846698951	2942
1.846772805	86
1.849140411	2942
1.849218133	86
1.851570536	2942
1.851647625	86
1.853988608	2942
1.854065642	86
1.856391061	2942
1.856463808	86
1.858819443	2942
1.858892092	86
1.861258315	2942
1.861335105	86
1.863683088	2942
1.863759807	86
1.866103578	2942
1.866178214	86
1.868520850	2942
1.868596200	86
1.870949325	2942
1.871026209	86
1.873369102	2942
1.873446027	86
1.875761528	2942
1.875838372	86
1.878213772	2942
1.878292649	86
1.880626480	2942
1.880700442	86
1.883033567	2942
1.883107022	86
1.885482275	2942
1.885558094	86
1.887876947	2942
1.887953599	86
1.890324932	2942
1.890417156	86
1.891531866	1514
1.893961746	2942
1.894037318	86
1.896376348	2942
1.896449305	86
1.898783563	2942
1.898857978	86
1.901227780	2942
1.901304950	86
1.903652728	2942
1.903729595	86
1.906073148	2942
1.906150970	86
1.908471328	2942
1.908546560	86
1.910918950	2942
1.910995607	86
1.913338573	2942
1.913412552	86
1.915739105	2942
1.915811907	86
1.918185013	2942
1.918259212	86
1.920581870	2942
1.920659280	86
1.923023655	2942
1.923098277	86
1.925451778	2942
1.925531197	86
1.927844753	2942
1.927920412	86
1.930297385	2942
1.930374324	86
1.932718852	2942
1.932792509	86
1.935140317	2942
1.935214769	86
1.937563380	2942
1.937640307	86
1.939955472	2942
1.940032247	86
1.942407912	2942
1.942483471	86
1.944807715	2942
1.944883492	86
1.946040271	1514
1.948435743	2942
1.948512558	86
1.950885066	2942
1.950962453	86
1.953310728	2942
1.953388605	86
1.955734701	2942
1.955811495	86
1.958152738	2942
1.958226882	86
1.960551606	2942
1.960626825	86
1.962984243	2942
1.963059457	86
1.965420648	2942
1.965501437	86
1.967812441	2942
1.967888712	86
1.970265208	2942
1.970339495	86
1.972688435	2942
1.972765212	86
1.975109670	2942
1.975186522	86
1.977529323	2942
1.977606322	86
1.979926655	2942
1.980001835	86
1.982390462	2942
1.982465577	86
1.984774570	2942
1.984847144	86
1.987197802	2942
1.987271202	86
1.989641795	2942
1.989717764	86
1.992035387	2942
1.992112472	86
1.994422800	2942
1.994497702	86
1.996906812	2942
1.996984784	86
1.999332739	2942
1.999409919	86
2.000517681	1514
2.002946523	2942
2.003024530	86
2.005370636	2942
2.005446450	86
2.007780773	2942
2.007857380	86
2.010232610	2942
2.010308685	86
2.012654008	2942
2.012731890	86
2.015078888	2942
2.015153597	86
2.017500500	2942
2.017574852	86
2.019892600	2942
2.019965135	86
2.022344468	2942
2.022420707	86
2.024747480	2942
2.024821635	86
2.027158883	2942
2.027229895	86
2.029611123	2942
2.029687645	86
2.032008263	2942
2.032084352	86
2.034415660	2942
