1.119499986	86
1.120684157	7226
1.120711522	86
1.121856469	7226
1.121883514	86
1.123107243	7226
1.123135192	86
1.124312679	7226
1.124338351	86
1.125538610	7226
1.125564455	86
1.126764546	7226
1.126789883	86
1.127951330	7226
1.127976855	86
1.129186851	7226
1.129212428	86
1.130360987	7226
1.130386517	86
1.131596521	7226
1.131622233	86
1.132787957	7226
1.132813565	86
1.134008811	7226
1.134034418	86
1.135169072	7226
1.135194387	86
1.136425348	7226
1.136450781	86
1.137666777	7226
1.137692294	86
1.138846899	7226
1.138872266	86
1.140045122	7226
1.140071042	86
1.141297228	7226
1.141322783	86
1.142508517	7226
1.142534157	86
1.143666794	7226
1.143691976	86
1.144885862	7226
1.144900395	86
1.146082093	7226
1.146097193	86
1.147335617	7226
1.147362849	86
1.148527593	7226
1.148553238	86
1.149764764	7226
1.149790739	86
1.150950716	7226
1.150976993	86
1.152157637	7226
1.152183644	86
1.153371548	7226
1.153397283	86
1.154609717	7226
1.154635647	86
1.155797698	7226
1.155823540	86
1.157007067	7226
1.157032979	86
1.158243518	7226
1.158272305	86
1.159424622	7226
1.159450574	86
1.160644178	7226
1.160670063	86
1.161838902	7226
1.161864679	86
1.163080643	7226
1.163106513	86
1.164281229	7226
1.164306949	86
1.165522800	7226
1.165548932	86
1.166731509	7226
1.166757199	86
1.167913168	7226
1.167939430	86
1.169107126	7226
