1.604015753	2942
1.604015823	2942
1.604094070	86
1.614339550	2942
1.614339768	2942
1.614372878	98
1.624612676	2942
1.624636933	98
1.624612896	2942
1.624656913	98
1.634922346	2942
1.634949069	86
1.634922569	2942
1.635004935	86
1.645239771	2942
1.645239976	4370
1.645319401	86
1.655610201	2942
1.655610429	1514
1.655643066	98
1.665922467	2942
1.665946749	98
1.675199467	1514
1.675224112	98
1.676201447	1514
1.676227607	86
1.676201674	1514
1.685513847	1514
1.685537889	86
1.686509330	1514
1.695821857	2942
1.695898287	86
1.706162377	2942
1.706162605	2942
1.706240289	86
1.716527382	2942
1.716527605	2942
1.716604482	86
1.726876047	2942
1.726876275	2942
1.726951742	86
1.737222605	2942
1.737222822	2942
1.737222892	2942
1.737298957	86
1.747582410	2942
1.747582630	2942
1.747582700	2942
1.747658214	86
1.757947880	2942
1.757948100	2942
1.757948167	2942
1.758025274	86
1.768278432	4370
1.768278652	2942
1.768278722	1514
1.768356147	86
1.778627052	2942
1.778627272	2942
1.778627342	2942
1.778703754	86
1.788993545	2942
1.788993777	2942
1.788993847	2942
1.788993915	2942
1.789034482	1514
1.789075246	86
1.799363207	2942
1.799363414	2942
1.799363484	2942
1.799363554	2942
1.799403711	1514
1.799443551	86
1.809721519	2942
1.809721754	2942
1.809721822	2942
1.809721892	2942
1.809762362	1514
1.809802099	86
1.820097881	2942
1.820098101	2942
1.820098169	2942
1.820098239	4370
1.820179081	86
1.830456892	2942
1.830457109	2942
1.830457182	2942
1.830457252	2942
1.830537128	86
1.840808307	2942
1.840831431	98
1.840808511	2942
1.840851871	98
1.840808581	2942
1.840865073	98
1.840808651	2942
1.841501602	98
1.851125129	1514
1.851151326	86
1.851125337	2942
1.851125404	2942
1.851209058	86
1.851728382	2942
1.851806364	86
1.861440554	1514
1.861440777	2942
1.861474137	98
1.871766109	2942
1.871790134	98
1.871766317	2942
1.871810882	98
1.871766385	2942
1.872456802	98
1.882082302	2942
1.882109320	86
1.882082530	1514
1.882698773	2942
1.882723295	86
1.892396653	2942
1.892421045	86
1.892933124	2942
1.892957701	86
1.892933341	2942
1.893011581	86
1.902688325	2942
1.902764995	86
1.903182007	2942
1.903182234	2942
1.903257489	86
1.913051968	2942
1.913130072	86
1.913468962	2942
1.913469192	2942
1.913544339	86
1.923387443	2942
1.923464655	86
1.923684998	2942
1.923685223	2942
1.923762188	86
