1.017576003	86
1.018779091	7226
1.018804808	86
1.019972968	7226
1.020001787	86
1.021188801	7226
1.021216336	86
1.022406562	7226
1.022423250	86
1.023608936	7226
1.023624731	86
1.024820872	7226
1.024836847	86
1.026033626	7226
1.026048646	86
1.027243737	7226
1.027271070	86
1.028479071	7226
1.028506673	86
1.029691405	7226
1.029718632	86
1.030890498	7226
1.030918171	86
1.032087127	7226
1.032117797	86
1.033301719	7226
1.033329091	86
1.034479518	7226
1.034509280	86
1.035748071	7226
1.035775573	86
1.036955762	7226
1.036982784	86
1.038158296	7226
1.038185383	86
1.039377392	7226
1.039404937	86
1.040589591	7226
1.040617003	86
1.041794112	7226
1.041821977	86
1.042970776	7226
1.042997788	86
1.044223854	7226
1.044249549	86
1.045436011	7226
1.045462073	86
1.046642292	7226
1.046667837	86
1.047856093	7226
1.047881520	86
1.049048947	7226
1.049074207	86
1.050278725	7226
1.050303953	86
1.051492624	7226
1.051517891	86
1.052713473	7226
1.052738830	86
1.053904274	7226
1.053929559	86
1.055086028	7226
1.055111443	86
1.056326022	7226
1.056351304	86
1.057539670	7226
1.057564798	86
1.058720219	7226
1.058745269	86
1.059924423	7226
1.059949728	86
1.061175959	7226
1.061201249	86
1.062388983	7226
1.062414252	86
1.063603051	7226
1.063628616	86
1.064813438	7226
1.064838685	86
1.066042169	7226
1.066067389	86
1.067231835	7226
1.067257155	86
1.068463064	7226
1.068488214	86
1.069682187	7226
1.069708157	86
1.070836444	7226
1.070861589	86
1.072086482	7226
1.072111685	86
1.073288916	7226
1.073314429	86
1.074492468	7226
1.074520220	86
1.075723221	7226
1.075748193	86
1.076923725	7226
1.076948747	86
1.078098279	7226
1.078123346	86
1.079345080	7226
1.079370077	86
1.080583473	7226
1.080608451	86
1.081767000	7226
1.081792022	86
1.082969999	7226
1.082995008	86
1.084196124	7226
1.084221274	86
1.085429158	7226
1.085454565	86
1.086600565	7226
1.086625592	86
1.087849078	7226
1.087874158	86
1.089051057	7226
1.089075907	86
1.090272783	7226
1.090297825	86
1.091457149	7226
1.091482159	86
1.092680651	7226
1.092705956	86
1.093843332	7226
1.093869454	86
1.095049459	7226
1.095074948	86
1.096328819	7226
1.096354474	86
1.097533061	7226
1.097558568	86
1.098709662	7226
1.098735069	86
1.099923911	7226
1.099949150	86
1.101166297	7226
1.101191534	86
1.102347221	7226
1.102372810	86
1.103590762	7226
1.103616146	86
1.104782908	7226
1.104808235	86
1.106017661	7226
1.106043011	86
1.107202308	7226
1.107227790	86
1.108441469	7226
1.108466816	86
1.109651783	7226
1.109677423	86
1.110800439	7226
1.110825779	86
1.112035875	7226
1.112061295	86
1.113274791	7226
1.113300341	86
1.114485260	7226
1.114510818	86
1.115669694	7226
1.115695191	86
1.116867698	7226
1.116902417	86
1.118063384	7226
1.118094124	86
1.119294560	7226
1.119314363	86
1.120527014	7226
1.120544549	86
1.121688065	7226
1.121705483	86
1.122935064	7226
1.122952574	86
1.124159515	7226
1.124176687	86
1.125372511	7226
1.125389786	86
1.126531953	7226
1.126562385	86
1.127796478	7226
1.127827691	86
1.129031125	7226
1.129062647	86
1.130240868	7226
1.130272386	86
1.131444085	7226
1.131475669	86
1.132665048	7226
1.132696766	86
1.133848530	7226
1.133879960	86
1.135048124	7226
1.135079158	86
1.136283222	7226
1.136314737	86
1.137458096	7226
1.137489426	86
1.138672632	7226
1.138704007	86
1.139907138	7226
1.139938460	86
1.141141904	7226
1.141167592	86
1.142345381	7226
1.142370818	86
1.143542877	7226
1.143568274	86
1.144751538	7226
1.144777151	86
1.145979297	7226
1.146004812	86
1.147163901	7226
1.147189376	86
1.148372557	7226
1.148397939	86
1.149621338	7226
1.149646855	86
1.150801059	7226
1.150826399	86
1.152038540	7226
1.152063863	86
1.153215572	7226
1.153241272	86
1.154471780	7226
1.154497195	86
1.155654804	7226
1.155680402	86
1.156861595	7226
1.156887190	86
1.158051994	7226
1.158077372	86
1.159282668	7226
1.159316510	86
1.160522439	7226
1.160547896	86
1.161673696	7226
1.161699215	86
1.162913517	7226
1.162939004	86
1.164144530	7226
1.164170025	86
1.165368956	7226
1.165394384	86
1.166580397	7226
1.166604450	86
1.167762999	7226
1.167789006	86
1.168960495	7226
1.168985965	86
1.170209129	7226
1.170234948	86
1.171394678	7226
1.171420055	86
1.172633576	7226
1.172659251	86
1.173842212	7226
1.173867707	86
1.175016364	7226
1.175041784	86
1.176265950	7226
1.176291642	86
1.177460956	7226
1.177486138	86
1.178654087	7226
1.178679512	86
1.179839539	7226
1.179864839	86
1.181086235	7226
1.181111645	86
1.182298651	7226
1.182324143	86
1.183509995	7226
1.183535387	86
1.184710129	7226
1.184735579	86
1.185920970	7226
1.185946077	86
1.187100884	7226
1.187126086	86
1.188353735	7226
1.188379035	86
1.189590811	7226
1.189616466	86
1.190766697	7226
