1.043487419	4370
1.043541579	86
1.045973586	4370
1.045973809	7226
1.046033206	86
1.047833975	10082
1.047834280	1514
1.047895359	86
1.048983442	4370
1.048983667	4370
1.049040731	86
1.050103066	4370
1.050188975	86
1.050878648	4370
1.050932348	86
1.052843826	4370
1.052898951	86
1.053966771	4370
1.053966993	4370
1.054027155	86
1.056091590	4370
1.056091813	4370
1.056167870	86
1.057591779	4370
1.057666221	86
1.058944705	2942
1.059004232	86
1.060653257	4370
1.060653480	4370
1.060741244	86
1.062461044	4370
1.062535933	86
1.063583159	4370
1.063643658	86
1.064737130	4370
1.064737353	4370
1.064829674	86
1.067223132	2942
1.067296092	86
1.068584675	4370
1.068584897	4370
1.068668767	86
1.070915990	4370
1.070916213	4370
1.070993024	86
1.072997233	4370
1.072997460	4370
1.073069570	86
1.075349838	4370
1.075425065	86
1.076679141	4370
1.076679366	5798
1.076755068	86
1.080717412	4370
1.080789761	86
1.081812249	4370
1.081812476	4370
1.081884246	86
1.084107582	4370
1.084107835	4370
1.084107905	4370
1.084184959	86
1.085841156	4370
1.085931319	86
1.088742820	4370
1.088742957	4370
1.088742998	4370
1.088834316	86
1.089905870	4370
1.089906001	4370
1.089995927	86
1.091575801	4370
1.091648670	86
1.093737017	4370
1.093810744	86
1.096227089	4370
1.096227314	4370
1.096301174	86
1.098114163	4370
1.098114366	4370
1.098114436	4370
1.098201025	86
1.099315304	4370
1.099315522	4370
1.099387492	86
1.100448336	4370
1.100522888	86
1.101211893	4370
1.101284970	86
1.103143944	4370
1.103216271	86
1.104284848	4370
1.104285066	4370
1.104360980	86
1.106382423	4370
1.106382643	4370
1.106457268	86
1.107905115	4370
1.107980222	86
1.109226528	4370
1.109323457	86
1.110963830	4370
1.110964050	4370
1.111018677	86
1.112809217	4370
1.112880571	86
1.113838839	4370
1.113912011	86
1.115014523	4370
1.115014650	4370
1.115113695	86
1.117539392	4370
1.117611772	86
1.118855333	4370
1.118855538	4370
1.118907978	86
1.121275268	4370
1.121275475	4370
1.121360295	86
1.123296111	4370
1.123296241	4370
1.123387738	86
1.125619537	4370
1.125709481	86
1.126977409	4370
1.126977674	4370
1.127058429	86
1.131019347	4370
1.131090614	86
1.132146107	4370
1.132146327	4370
1.132219936	86
1.134420302	4370
1.134420431	4370
1.134420472	4370
1.134510432	86
1.136171445	4370
1.136244764	86
1.139054769	4370
1.139054974	4370
1.139055044	4370
1.139131803	86
1.140175811	4370
1.140176033	4370
1.140247980	86
1.141926546	4370
1.141999510	86
1.144005302	4370
1.144096900	86
1.146465923	4370
1.146466058	4370
1.146555897	86
1.148425569	4370
1.148425789	4370
1.148425859	4370
1.148499935	86
1.149672882	4370
1.149673087	4370
1.149746701	86
1.150718214	4370
1.150781226	86
1.151507764	4370
1.151579791	86
1.153480792	4370
1.153553614	86
1.154644041	4370
1.154644263	4370
1.154717738	86
1.156669881	4370
1.156670104	4370
1.156743603	86
1.158243823	4370
1.158316349	86
1.159505593	4370
1.159583094	86
1.163173202	4370
1.163173422	4370
1.163173492	4370
1.163250153	86
1.164163977	4370
1.164238530	86
1.165308129	4370
1.165308351	4370
1.165383026	86
1.167799518	4370
1.167872753	86
1.169134236	4370
1.169134454	4370
1.169210800	86
1.171569188	4370
1.171569406	4370
1.171627316	86
1.173596355	4370
1.173596485	4370
1.173685563	86
1.175864702	4370
1.175941524	86
1.177329141	4370
1.177329361	4370
1.177403108	86
1.181373422	4370
1.181448437	86
1.182467984	4370
1.182468202	4370
1.182544311	86
1.184735305	4370
1.184735525	4370
1.184735595	4370
1.184812832	86
1.186529575	4370
1.186601467	86
1.189336288	4370
1.189336424	4370
1.189426366	86
1.190453046	4370
1.190476054	98
1.190453269	4370
1.190495914	98
1.192243721	4370
1.192267938	98
1.194308216	4370
1.195445125	98
1.196722621	4370
1.196722760	4370
1.197866328	98
1.198672282	4370
1.198672499	4370
1.198672569	4370
1.199803134	98
1.200000900	4370
1.200001117	4370
1.200948543	4370
1.201128557	98
1.201765697	4370
1.202896159	98
1.203834184	4370
1.204971579	98
1.204991156	4370
1.204991346	4370
1.204991439	4370
1.206136205	98
1.206928140	4370
1.206928360	4370
1.208076969	98
1.208502998	4370
1.209649532	98
1.209810699	4370
1.210950055	98
1.213538074	4370
1.213538282	4370
1.213538352	4370
1.214456008	4370
1.214666468	98
1.215582679	4370
1.215582897	4370
1.216730703	98
1.218154661	4370
1.219283687	98
1.219429919	4370
1.219430129	4370
1.220561391	98
1.221853676	4370
1.221853896	4370
1.222993198	98
1.223896989	4370
1.223897209	4370
1.225028431	98
1.226169023	4370
1.227300689	98
1.227635190	4370
1.227635410	4370
1.228766649	98
1.231677668	4370
1.232756132	4370
1.232756352	4370
